Date,Open,High,Low,Close,Volume,Adj Close
2015-10-16,153.020004,154.020004,151.190002,152.479996,1008700,150.586222
2015-10-15,151.740005,152.369995,149.75,152.110001,1004900,150.220822
2015-10-14,151.360001,152.110001,149.910004,150.729996,1131800,148.857956
2015-10-13,153.550003,153.619995,151.360001,151.479996,1456900,149.598641
2015-10-12,155.160004,155.339996,153.600006,154.419998,1245300,152.50213
2015-10-09,155.729996,157.199997,155.229996,155.330002,1803500,153.400831
2015-10-08,152.610001,155.990005,152.339996,155.550003,1738600,153.6181
2015-10-07,152.070007,154.600006,151.690002,152.970001,2394000,151.070141
2015-10-06,151.050003,151.910004,149.770004,151.509995,2198000,149.628268
2015-10-05,146.059998,150.419998,146.059998,149.919998,1727100,148.058019
2015-10-02,142.350006,145.580002,141.720001,145.520004,1308200,143.712672
2015-10-01,143.880005,145.419998,143.630005,144.710007,1639200,142.912735
2015-09-30,143.529999,144.600006,142.919998,143.979996,1711100,142.19179
2015-09-29,140.740005,142.210007,140.009995,141.929993,1444200,140.167248
2015-09-28,143.00,143.639999,140.580002,140.740005,1765200,138.99204
2015-09-25,143.520004,145.770004,142.860001,144.449997,1731400,142.655954
2015-09-24,142.229996,142.869995,141.100006,142.440002,2097400,140.670923
2015-09-23,144.169998,144.820007,143.020004,143.649994,1651800,141.865887
2015-09-22,144.179993,144.520004,142.449997,143.970001,2425600,142.18192
2015-09-21,145.789993,146.809998,144.600006,146.009995,2444600,144.196577
2015-09-18,147.800003,148.229996,144.880005,145.300003,3603700,143.495403
2015-09-17,149.289993,151.869995,148.350006,149.490005,2879000,147.633367
2015-09-16,151.410004,152.179993,146.660004,149.630005,6205400,147.771627
2015-09-15,150.949997,155.630005,150.630005,154.00,3237300,152.087348
2015-09-14,150.740005,150.929993,149.210007,150.229996,2595200,148.364166
2015-09-11,149.00,151.330002,147.580002,151.080002,2380600,149.203615
2015-09-10,151.160004,151.820007,149.240005,149.570007,2362900,147.712375
2015-09-09,154.679993,155.00,151.270004,151.559998,1891900,149.67765
2015-09-08,151.009995,153.529999,150.460007,153.289993,1708000,151.386159
2015-09-04,149.490005,149.899994,147.320007,148.610001,1480200,146.517396
2015-09-03,152.009995,153.279999,150.660004,151.210007,1781300,149.080791
2015-09-02,150.00,150.880005,148.080002,150.820007,1745300,148.696284
2015-09-01,147.979996,150.990005,147.509995,148.029999,2839000,145.945562
2015-08-31,151.949997,152.00,150.199997,150.610001,1625700,148.489234
2015-08-28,152.710007,153.75,151.75,152.50,1302600,150.35262
2015-08-27,150.809998,153.539993,149.759995,153.039993,1962900,150.88501
2015-08-26,148.00,149.350006,144.75,148.429993,3003500,146.339923
2015-08-25,152.759995,153.050003,145.00,145.059998,2917500,143.017382
2015-08-24,146.509995,151.830002,130.130005,148.369995,4013500,146.28077
2015-08-21,159.00,160.199997,155.830002,156.029999,2502600,153.832912
2015-08-20,163.690002,164.00,160.130005,160.449997,1962500,158.190672
2015-08-19,164.869995,165.460007,163.380005,164.949997,1484300,162.627306
2015-08-18,165.00,167.309998,164.759995,165.660004,1473300,163.327315
2015-08-17,164.190002,165.199997,162.630005,164.970001,1512100,162.647029
2015-08-14,164.369995,165.399994,163.50,164.809998,2733700,162.489278
2015-08-13,165.630005,166.080002,163.559998,163.600006,1924100,161.296325
2015-08-12,167.800003,167.800003,164.190002,165.309998,2306500,162.982238
2015-08-11,168.229996,171.080002,167.699997,168.429993,1538900,166.0583
2015-08-10,168.380005,169.990005,168.259995,169.399994,1059400,167.014642
2015-08-07,169.110001,169.369995,166.029999,166.990005,1410600,164.638589
2015-08-06,172.139999,172.190002,169.490005,169.600006,1000800,167.211838
2015-08-05,170.779999,173.00,170.779999,171.289993,848700,168.878028
2015-08-04,170.970001,171.869995,169.850006,170.089996,912700,167.694928
2015-08-03,171.460007,171.960007,169.559998,170.809998,793000,168.404791
2015-07-31,169.009995,172.460007,167.410004,171.419998,1199700,169.006202
2015-07-30,170.509995,171.729996,170.160004,171.270004,928000,168.85832
2015-07-29,169.300003,172.600006,169.139999,171.889999,1261800,169.469585
2015-07-28,166.440002,169.649994,166.190002,169.429993,1854200,167.044218
2015-07-27,162.75,165.119995,162.380005,164.740005,2177100,162.420272
2015-07-24,166.960007,167.570007,163.259995,164.110001,1579700,161.799138
2015-07-23,168.850006,168.889999,166.570007,166.860001,1076600,164.510415
2015-07-22,170.710007,171.00,167.589996,168.50,1311700,166.127321
