Date,Open,High,Low,Close,Volume,Adj Close
2015-10-27,106.580002,106.959999,103.989998,105.239998,1161600,101.311122
2015-10-26,108.290001,108.959999,107.410004,107.57,578000,103.554139
2015-10-23,108.260002,109.190002,107.849998,108.040001,1102000,104.006594
2015-10-22,103.940002,107.580002,103.57,107.050003,1640000,103.053555
2015-10-21,104.910004,105.989998,103.849998,103.919998,697700,100.040401
2015-10-20,102.959999,104.529999,102.169998,104.349998,1048800,100.454349
2015-10-19,103.519997,104.290001,102.620003,103.160004,947200,99.308779
2015-10-16,105.360001,105.360001,102.610001,104.279999,1338200,100.386962
2015-10-15,104.07,105.32,102.959999,105.239998,812000,101.311122
2015-10-14,104.449997,104.919998,103.660004,103.849998,844000,99.973015
2015-10-13,104.449997,106.900002,104.400002,104.540001,910300,100.637258
2015-10-12,105.760002,106.050003,104.720001,105.519997,694200,101.580668
2015-10-09,105.800003,106.620003,104.870003,105.580002,937600,101.638433
2015-10-08,102.800003,105.830002,102.519997,105.419998,1504600,101.484402
2015-10-07,104.00,105.139999,101.580002,103.120003,1893900,99.270272
2015-10-06,103.889999,104.910004,103.730003,104.330002,1140700,100.435098
2015-10-05,102.18,104.07,100.300003,104.029999,1107500,100.146295
2015-10-02,99.239998,102.419998,98.470001,102.410004,1042500,98.586779
2015-10-01,101.419998,102.00,99.769997,100.360001,1119200,96.613307
2015-09-30,100.839996,101.949997,99.839996,101.470001,1551100,97.681869
2015-09-29,100.230003,101.230003,99.93,100.360001,1278900,96.613307
2015-09-28,99.330002,102.00,99.190002,99.900002,1553200,96.170481
2015-09-25,101.550003,101.989998,99.610001,100.279999,1046900,96.536292
2015-09-24,100.089996,101.639999,99.00,101.050003,1212200,97.27755
2015-09-23,103.599998,103.639999,100.760002,101.400002,1367500,97.614482
2015-09-22,102.449997,103.540001,102.07,103.099998,1694900,99.251014
2015-09-21,104.029999,104.980003,103.68,104.010002,854600,100.127045
2015-09-18,104.580002,104.769997,103.300003,103.790001,1685000,99.915257
2015-09-17,107.349998,107.610001,105.510002,105.839996,1509700,101.888721
2015-09-16,106.470001,107.839996,106.269997,107.580002,1299600,103.563768
2015-09-15,105.760002,106.599998,104.760002,106.550003,1036200,102.572221
2015-09-14,105.739998,106.279999,104.690002,104.940002,668800,101.022326
2015-09-11,105.040001,106.75,104.480003,105.900002,1114500,101.946486
2015-09-10,106.00,106.459999,104.50,105.150002,1074400,101.224485
2015-09-09,109.779999,110.480003,106.010002,106.190002,945400,102.22566
2015-09-08,107.75,109.639999,107.449997,109.620003,874200,105.52761
2015-09-04,106.720001,107.279999,105.839996,106.260002,723600,102.293047
2015-09-03,108.540001,109.57,107.629997,107.989998,1090000,103.958458
2015-09-02,109.169998,109.209999,107.239998,108.349998,1679800,104.305018
2015-09-01,109.00,109.830002,107.010002,107.550003,1429600,103.534889
2015-08-31,111.339996,112.419998,110.690002,111.830002,1074200,107.655104
2015-08-28,110.660004,112.18,109.139999,111.669998,764700,107.501074
2015-08-27,108.160004,111.440002,107.940002,111.220001,1292300,107.067877
2015-08-26,106.260002,107.300003,104.629997,107.099998,977500,103.101684
2015-08-25,107.910004,107.910004,103.519997,103.57,1063800,99.703469
2015-08-24,105.900002,108.849998,101.459999,105.169998,1733100,101.243736
2015-08-21,111.00,111.730003,108.849998,108.940002,1020000,104.872996
2015-08-20,112.959999,113.949997,111.230003,111.230003,833000,107.077505
2015-08-19,115.00,115.989998,113.43,114.010002,749200,109.75372
2015-08-18,116.370003,116.699997,115.349998,115.68,628400,111.361373
2015-08-17,115.330002,117.150002,114.57,117.00,481500,112.632093
2015-08-14,115.089996,116.489998,114.790001,116.169998,512500,111.833078
2015-08-13,114.910004,115.629997,113.510002,115.190002,606000,110.889668
2015-08-12,115.68,116.400002,114.559998,115.839996,1238800,110.889666
2015-08-11,117.580002,117.879997,116.279999,116.739998,904700,111.751207
2015-08-10,116.779999,118.989998,116.419998,118.940002,1116100,113.857196
2015-08-07,115.959999,116.889999,114.910004,115.900002,840200,110.947107
2015-08-06,116.279999,117.339996,115.190002,116.419998,921600,111.444882
2015-08-05,115.510002,117.389999,115.510002,116.029999,741400,111.071549
2015-08-04,115.650002,116.410004,114.730003,114.959999,750900,110.047275
